Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23229675804-detail,23229675804,1781329796000,37.94618549756706,23.61881366930902,15.800000190734863,,127,1.4839999675750732,77,3119.27001953125,1989000,1989000,1981000,,,
23229675804-detail,23229675804,1781329797000,37.94618398882449,23.618829930201173,15.800000190734863,,127,1.4839999675750732,78,3120.699951171875,1990000,1990000,1982000,,,
23229675804-detail,23229675804,1781329798000,37.94617971405387,23.61884493380785,15.600000381469727,,127,1.4839999675750732,78,3122.10009765625,1991000,1991000,1983000,,,
23229675804-detail,23229675804,1781329799000,37.94617376290262,23.618856500834227,15.600000381469727,,128,1.4839999675750732,78,3123.31005859375,1992000,1992000,1984000,,,
23229675804-detail,23229675804,1781329800000,37.946166303008795,23.61886748112738,15.600000381469727,,129,1.4839999675750732,78,3124.580078125,1993000,1993000,1985000,,,
23229675804-detail,23229675804,1781329801000,37.946157585829496,23.61887628212571,15.399999618530273,,129,1.4839999675750732,77,3125.820068359375,1994000,1994000,1986000,,,
23229675804-detail,23229675804,1781329802000,37.94614752754569,23.61888407729566,15.399999618530273,,130,1.4839999675750732,77,3127.1201171875,1995000,1995000,1987000,,,
23229675804-detail,23229675804,1781329803000,37.94613788835704,23.618893632665277,15.399999618530273,,130,1.4839999675750732,78,3128.469970703125,1996000,1996000,1988000,,,
23229675804-detail,23229675804,1781329804000,37.94612648896873,23.618903774768114,15.199999809265137,,130,1.4739999771118164,78,3130.010009765625,1997000,1997000,1989000,,,
23229675804-detail,23229675804,1781329805000,37.946113077923656,23.618912072852254,15.199999809265137,,130,1.4739999771118164,78,3131.669921875,1998000,1998000,1990000,,,
23229675804-detail,23229675804,1781329806000,37.94610042124987,23.618918862193823,15,,130,1.4739999771118164,78,3133.18994140625,1999000,1999000,1991000,,,
23229675804-detail,23229675804,1781329807000,37.94608952477574,23.618925902992487,15,,130,1.4739999771118164,78,3134.550048828125,2000000,2000000,1992000,,,
23229675804-detail,23229675804,1781329808000,37.94607846066356,23.618934452533722,15,,130,1.465000033378601,79,3135.989990234375,2001000,2001000,1993000,,,
23229675804-detail,23229675804,1781329809000,37.946067564189434,23.618941325694323,14.800000190734863,,130,1.465000033378601,79,3137.35009765625,2002000,2002000,1994000,,,
23229675804-detail,23229675804,1781329810000,37.946057841181755,23.618945265188813,14.800000190734863,,130,1.465000033378601,78,3138.469970703125,2003000,2003000,1995000,,,
23229675804-detail,23229675804,1781329811000,37.94604543596506,23.618948198854923,14.800000190734863,,130,1.465000033378601,78,3139.8701171875,2004000,2004000,1996000,,,
23229675804-detail,23229675804,1781329812000,37.946033366024494,23.61894903704524,14.600000381469727,,130,1.4559999704360962,77,3141.219970703125,2005000,2005000,1997000,,,
23229675804-detail,23229675804,1781329813000,37.94602079316974,23.618949791416526,14.600000381469727,,130,1.4559999704360962,77,3142.610107421875,2006000,2006000,1998000,,,
23229675804-detail,23229675804,1781329814000,37.946007046848536,23.618951048702,14.399999618530273,,129,1.4559999704360962,77,3144.139892578125,2007000,2007000,1999000,,,
23229675804-detail,23229675804,1781329815000,37.94599497690797,23.618953060358763,14.399999618530273,,129,1.4559999704360962,77,3145.489990234375,2008000,2008000,2000000,,,
23229675804-detail,23229675804,1781329816000,37.94598282314837,23.61895389854908,14.199999809265137,,128,1.4559999704360962,76,3146.820068359375,2009000,2009000,2001000,,,
23229675804-detail,23229675804,1781329817000,37.94596857391298,23.618954150006175,14.199999809265137,,128,1.4559999704360962,75,3148.360107421875,2010000,2010000,2002000,,,
23229675804-detail,23229675804,1781329818000,37.94595750980079,23.618952808901668,14,,128,1.4459999799728394,75,3149.590087890625,2011000,2011000,2003000,,,
23229675804-detail,23229675804,1781329819000,37.94594711624086,23.618953144177794,14,,128,1.4459999799728394,74,3150.739990234375,2012000,2012000,2004000,,,
23229675804-detail,23229675804,1781329820000,37.945935213938355,23.618952054530382,14,,127,1.4459999799728394,74,3152.050048828125,2013000,2013000,2005000,,,
23229675804-detail,23229675804,1781329821000,37.94592121616006,23.618952725082636,14,,128,1.437000036239624,74,3153.60009765625,2014000,2014000,2006000,,,
23229675804-detail,23229675804,1781329822000,37.94590906240046,23.618949791416526,14,,128,1.437000036239624,74,3154.97998046875,2015000,2015000,2007000,,,
23229675804-detail,23229675804,1781329823000,37.94589716009796,23.618945432826877,14,,128,1.437000036239624,74,3156.35009765625,2016000,2016000,2008000,,,
23229675804-detail,23229675804,1781329824000,37.94588509015739,23.618940403684974,14,,127,1.4279999732971191,74,3157.77001953125,2017000,2017000,2009000,,,
23229675804-detail,23229675804,1781329825000,37.94587134383619,23.618936212733388,14,,128,1.4279999732971191,74,3159.330078125,2018000,2018000,2010000,,,
23229675804-detail,23229675804,1781329826000,37.94586011208594,23.618934536352754,14,,128,1.4279999732971191,74,3160.590087890625,2019000,2019000,2011000,,,
23229675804-detail,23229675804,1781329827000,37.94584888033569,23.618936045095325,14,,128,1.4179999828338623,75,3161.840087890625,2020000,2020000,2012000,,,
23229675804-detail,23229675804,1781329828000,37.945837397128344,23.6189373023808,14,,128,1.409000039100647,75,3163.1201171875,2021000,2021000,2013000,,,
23229675804-detail,23229675804,1781329829000,37.94582633301616,23.618940822780132,14,,128,1.409000039100647,75,3164.389892578125,2022000,2022000,2014000,,,
23229675804-detail,23229675804,1781329830000,37.945814011618495,23.61894266679883,14,,128,1.409000039100647,75,3165.760009765625,2023000,2023000,2015000,,,
23229675804-detail,23229675804,1781329831000,37.9458034504205,23.618942499160767,14,,128,1.399999976158142,75,3166.929931640625,2024000,2024000,2016000,,,
23229675804-detail,23229675804,1781329832000,37.945790039375424,23.618942415341735,14,,128,1.399999976158142,75,3168.409912109375,2025000,2025000,2017000,,,
23229675804-detail,23229675804,1781329833000,37.94577478431165,23.618942080065608,14,,128,1.399999976158142,75,3170.110107421875,2026000,2026000,2018000,,,
23229675804-detail,23229675804,1781329834000,37.94575961306691,23.618940906599164,14,,128,1.399999976158142,75,3171.77001953125,2027000,2027000,2019000,,,
23229675804-detail,23229675804,1781329835000,37.945748968049884,23.61894358880818,14,,128,1.399999976158142,75,3172.97998046875,2028000,2028000,2020000,,,
23229675804-detail,23229675804,1781329836000,37.945735808461905,23.618946187198162,14,,128,1.3899999856948853,75,3174.449951171875,2029000,2029000,2021000,,,
23229675804-detail,23229675804,1781329837000,37.94572474434972,23.61894710920751,14,,128,1.3899999856948853,75,3175.68994140625,2030000,2030000,2022000,,,
23229675804-detail,23229675804,1781329838000,37.94571300968528,23.61895096488297,14,,128,1.3899999856948853,75,3177.02001953125,2031000,2031000,2023000,,,
23229675804-detail,23229675804,1781329839000,37.94570077210665,23.618954066187143,14,,128,1.3899999856948853,74,3178.389892578125,2032000,2032000,2024000,,,
23229675804-detail,23229675804,1781329840000,37.94568903744221,23.618958005681634,14,,128,1.3899999856948853,74,3179.739990234375,2033000,2033000,2025000,,,
23229675804-detail,23229675804,1781329841000,37.94567638076842,23.61896311864257,14,,128,1.3899999856948853,74,3181.2099609375,2034000,2034000,2026000,,,
23229675804-detail,23229675804,1781329842000,37.945662969723344,23.618966219946742,14,,128,1.3899999856948853,74,3182.719970703125,2035000,2035000,2027000,,,
23229675804-detail,23229675804,1781329843000,37.945649810135365,23.61896948888898,14.199999809265137,,128,1.3899999856948853,73,3184.2099609375,2036000,2036000,2028000,,,
23229675804-detail,23229675804,1781329844000,37.94563673436642,23.618972590193152,14.199999809265137,,128,1.3899999856948853,73,3185.68994140625,2037000,2037000,2029000,,,
23229675804-detail,23229675804,1781329845000,37.9456237424165,23.61897493712604,14.199999809265137,,128,1.3899999856948853,73,3187.139892578125,2038000,2038000,2030000,,,
23229675804-detail,23229675804,1781329846000,37.94561049900949,23.618975691497326,14.199999809265137,,128,1.3899999856948853,74,3188.610107421875,2039000,2039000,2031000,,,
23229675804-detail,23229675804,1781329847000,37.945595663040876,23.618977619335055,14.399999618530273,,127,1.3899999856948853,75,3190.27001953125,2040000,2040000,2032000,,,
23229675804-detail,23229675804,1781329848000,37.94557043351233,23.61897837370634,14.399999618530273,,127,1.399999976158142,75,3193.06005859375,2041000,2041000,2033000,,,
23229675804-detail,23229675804,1781329849000,37.94557043351233,23.61897837370634,14.399999618530273,,126,1.399999976158142,75,3193.06005859375,2042000,2042000,2034000,,,
23229675804-detail,23229675804,1781329850000,37.945557525381446,23.618979630991817,14.399999618530273,,126,1.399999976158142,76,3194.5,2043000,2043000,2035000,,,
23229675804-detail,23229675804,1781329851000,37.9455444496125,23.61898122355342,14.399999618530273,,126,1.409000039100647,76,3195.9599609375,2044000,2044000,2036000,,,
23229675804-detail,23229675804,1781329852000,37.94552927836776,23.618980972096324,14.600000381469727,,126,1.409000039100647,76,3197.639892578125,2045000,2045000,2037000,,,
23229675804-detail,23229675804,1781329853000,37.945513939484954,23.618978206068277,14.600000381469727,,125,1.409000039100647,76,3199.35009765625,2046000,2046000,2038000,,,
23229675804-detail,23229675804,1781329854000,37.945501785725355,23.618971584364772,14.600000381469727,,125,1.409000039100647,77,3200.820068359375,2047000,2047000,2039000,,,
23229675804-detail,23229675804,1781329855000,37.94548870995641,23.61896563321352,14.600000381469727,,125,1.409000039100647,78,3202.35009765625,2048000,2048000,2040000,,,
23229675804-detail,23229675804,1781329856000,37.945476388558745,23.618959011510015,14.800000190734863,,125,1.4179999828338623,78,3203.840087890625,2049000,2049000,2041000,,,
23229675804-detail,23229675804,1781329857000,37.945465659722686,23.618954736739397,14.800000190734863,,125,1.4179999828338623,78,3205.090087890625,2050000,2050000,2042000,,,
23229675804-detail,23229675804,1781329858000,37.94545593671501,23.618948701769114,14.800000190734863,,125,1.4179999828338623,78,3206.2900390625,2051000,2051000,2043000,,,
23229675804-detail,23229675804,1781329859000,37.945445543155074,23.618940487504005,14.800000190734863,,125,1.4179999828338623,78,3207.64990234375,2052000,2052000,2044000,,,
23229675804-detail,23229675804,1781329860000,37.945434898138046,23.618932776153088,14.800000190734863,,125,1.4179999828338623,78,3209.010009765625,2053000,2053000,2045000,,,
23229675804-detail,23229675804,1781329861000,37.94542375020683,23.61892749555409,15,,125,1.4179999828338623,78,3210.31005859375,2054000,2054000,2046000,,,
23229675804-detail,23229675804,1781329862000,37.945410842075944,23.618924813345075,15,,125,1.4179999828338623,78,3211.77001953125,2055000,2055000,2047000,,,
23229675804-detail,23229675804,1781329863000,37.94539860449731,23.618920790031552,15,,124,1.4179999828338623,78,3213.169921875,2056000,2056000,2048000,,,
23229675804-detail,23229675804,1781329864000,37.9453887976706,23.618913078680634,15,,124,1.4179999828338623,78,3214.449951171875,2057000,2057000,2049000,,,
23229675804-detail,23229675804,1781329865000,37.945380080491304,23.61890167929232,15,,125,1.4179999828338623,75,3215.840087890625,2058000,2058000,2050000,,,
23229675804-detail,23229675804,1781329866000,37.945375721901655,23.618888603523374,15,,125,1.4179999828338623,75,3217.090087890625,2059000,2059000,2051000,,,
23229675804-detail,23229675804,1781329867000,37.94537706300616,23.618877371773124,15,,125,1.4179999828338623,75,3218.080078125,2060000,2060000,2052000,,,
23229737105-detail,23229737105,1781330069000,,,,,79,,,,0,0,0,,,
23229737105-detail,23229737105,1781330070000,,,,,81,,,,1000,1000,0,,,
23229737105-detail,23229737105,1781330071000,,,,,82,,,,2000,2000,0,,,
23229737105-detail,23229737105,1781330072000,,,,,85,,,,3000,3000,0,,,
23229737105-detail,23229737105,1781330073000,,,,,82,,,,4000,4000,0,,,
23229737105-detail,23229737105,1781330074000,,,,,82,,,,5000,5000,0,,,
23229737105-detail,23229737105,1781330075000,,,,,82,,,,6000,6000,0,,,
23229737105-detail,23229737105,1781330076000,,,,,81,,,,7000,7000,0,,,
23229737105-detail,23229737105,1781330077000,,,,,83,,,,8000,8000,0,,,
23229737105-detail,23229737105,1781330078000,,,,,80,,,,9000,9000,0,,,
23229737105-detail,23229737105,1781330079000,,,,,82,,,,10000,10000,0,,,
23229737105-detail,23229737105,1781330080000,,,,,81,,,,11000,11000,0,,,
23229737105-detail,23229737105,1781330081000,,,,,82,,,,12000,12000,0,,,
23229737105-detail,23229737105,1781330082000,,,,,83,,,,13000,13000,0,,,
23229737105-detail,23229737105,1781330083000,,,,,83,,,,14000,14000,0,,,
23229737105-detail,23229737105,1781330084000,,,,,85,,,,15000,15000,0,,,
23229737105-detail,23229737105,1781330085000,,,,,82,,,,16000,16000,0,,,
23229737105-detail,23229737105,1781330086000,,,,,82,,,,17000,17000,0,,,
23229737105-detail,23229737105,1781330087000,,,,,82,,,,18000,18000,0,,,
23229737105-detail,23229737105,1781330088000,,,,,82,,,,19000,19000,0,,,
23229737105-detail,23229737105,1781330089000,,,,,82,,,,20000,20000,0,,,
23229737105-detail,23229737105,1781330090000,,,,,81,,,,21000,21000,0,,,
23229737105-detail,23229737105,1781330091000,,,,,81,,,,22000,22000,0,,,
23229737105-detail,23229737105,1781330092000,,,,,80,,,,23000,23000,0,,,
23229737105-detail,23229737105,1781330093000,,,,,78,,,,24000,24000,0,,,
23229737105-detail,23229737105,1781330094000,,,,,78,,,,25000,25000,0,,,
23229737105-detail,23229737105,1781330095000,,,,,77,,,,26000,26000,0,,,
23229737105-detail,23229737105,1781330096000,,,,,77,,,,27000,27000,0,,,
23229737105-detail,23229737105,1781330097000,,,,,77,,,,28000,28000,0,,,
23229737105-detail,23229737105,1781330098000,,,,,76,,,,29000,29000,0,,,
23229737105-detail,23229737105,1781330099000,,,,,76,,,,30000,30000,0,,,
23229737105-detail,23229737105,1781330100000,,,,,76,,,,31000,31000,0,,,
23229737105-detail,23229737105,1781330101000,,,,,76,,,,32000,32000,0,,,
23229737105-detail,23229737105,1781330102000,,,,,76,,,,33000,33000,0,,,
23229737105-detail,23229737105,1781330103000,,,,,77,,,,34000,34000,0,,,
23229737105-detail,23229737105,1781330104000,,,,,75,,,,35000,35000,0,,,
23229737105-detail,23229737105,1781330105000,,,,,77,,,,36000,36000,0,,,
23229737105-detail,23229737105,1781330106000,,,,,77,,,,37000,37000,0,,,
23229737105-detail,23229737105,1781330107000,,,,,77,,,,38000,38000,0,,,
23229737105-detail,23229737105,1781330108000,,,,,77,,,,39000,39000,0,,,
23229737105-detail,23229737105,1781330109000,,,,,77,,,,40000,40000,0,,,
23229737105-detail,23229737105,1781330110000,,,,,77,,,,41000,41000,0,,,
23229737105-detail,23229737105,1781330111000,,,,,78,,,,42000,42000,0,,,
23229737105-detail,23229737105,1781330112000,,,,,77,,,,43000,43000,0,,,
23229737105-detail,23229737105,1781330113000,,,,,77,,,,44000,44000,0,,,
23229737105-detail,23229737105,1781330114000,,,,,77,,,,45000,45000,0,,,
23229737105-detail,23229737105,1781330115000,,,,,77,,,,46000,46000,0,,,
23229737105-detail,23229737105,1781330116000,,,,,77,,,,47000,47000,0,,,
23229737105-detail,23229737105,1781330117000,,,,,77,,,,48000,48000,0,,,
23229737105-detail,23229737105,1781330118000,,,,,77,,,,49000,49000,0,,,
23229737105-detail,23229737105,1781330119000,,,,,77,,,,50000,50000,0,,,
23229737105-detail,23229737105,1781330120000,,,,,77,,,,51000,51000,0,,,
23229737105-detail,23229737105,1781330121000,,,,,77,,,,52000,52000,0,,,
23229737105-detail,23229737105,1781330122000,,,,,77,,,,53000,53000,0,,,
23229737105-detail,23229737105,1781330123000,,,,,77,,,,54000,54000,0,,,
23229737105-detail,23229737105,1781330124000,,,,,77,,,,55000,55000,0,,,
23229737105-detail,23229737105,1781330125000,,,,,77,,,,56000,56000,0,,,
23229737105-detail,23229737105,1781330126000,,,,,77,,,,57000,57000,0,,,
23229737105-detail,23229737105,1781330127000,,,,,77,,,,58000,58000,0,,,
23229737105-detail,23229737105,1781330128000,,,,,77,,,,59000,59000,0,,,
23229737105-detail,23229737105,1781330129000,,,,,76,,,,60000,60000,0,,,
23229737105-detail,23229737105,1781330130000,,,,,76,,,,61000,61000,0,,,
23229737105-detail,23229737105,1781330131000,,,,,77,,,,62000,62000,0,,,
23229737105-detail,23229737105,1781330132000,,,,,77,,,,63000,63000,0,,,
23229737105-detail,23229737105,1781330133000,,,,,77,,,,64000,64000,0,,,
23229737105-detail,23229737105,1781330134000,,,,,78,,,,65000,65000,0,,,
23229737105-detail,23229737105,1781330135000,,,,,79,,,,66000,66000,0,,,
23229737105-detail,23229737105,1781330136000,,,,,79,,,,67000,67000,0,,,
23229737105-detail,23229737105,1781330137000,,,,,79,,,,68000,68000,0,,,
23229737105-detail,23229737105,1781330138000,,,,,79,,,,69000,69000,0,,,
23229737105-detail,23229737105,1781330139000,,,,,79,,,,70000,70000,0,,,
23229737105-detail,23229737105,1781330140000,,,,,78,,,,71000,71000,0,,,
23229737105-detail,23229737105,1781330141000,,,,,78,,,,72000,72000,0,,,
23229737105-detail,23229737105,1781330142000,,,,,78,,,,73000,73000,0,,,
23229737105-detail,23229737105,1781330143000,,,,,78,,,,74000,74000,0,,,
23229737105-detail,23229737105,1781330144000,,,,,78,,,,75000,75000,0,,,
23229737105-detail,23229737105,1781330145000,,,,,78,,,,76000,76000,0,,,
23229737105-detail,23229737105,1781330146000,,,,,78,,,,77000,77000,0,,,
23229737105-detail,23229737105,1781330147000,,,,,77,,,,78000,78000,0,,,
23229737105-detail,23229737105,1781330148000,,,,,77,,,,79000,79000,0,,,
23229737105-detail,23229737105,1781330149000,,,,,76,,,,80000,80000,0,,,
23229737105-detail,23229737105,1781330150000,,,,,76,,,,81000,81000,0,,,
23229737105-detail,23229737105,1781330151000,,,,,76,,,,82000,82000,0,,,
23229737105-detail,23229737105,1781330152000,,,,,75,,,,83000,83000,0,,,
23229737105-detail,23229737105,1781330153000,,,,,75,,,,84000,84000,0,,,
23229737105-detail,23229737105,1781330154000,,,,,75,,,,85000,85000,0,,,
23229737105-detail,23229737105,1781330155000,,,,,75,,,,86000,86000,0,,,
23229737105-detail,23229737105,1781330156000,,,,,76,,,,87000,87000,0,,,
23229737105-detail,23229737105,1781330157000,,,,,76,,,,88000,88000,0,,,
23229737105-detail,23229737105,1781330158000,,,,,76,,,,89000,89000,0,,,
23229737105-detail,23229737105,1781330159000,,,,,75,,,,90000,90000,0,,,
23229737105-detail,23229737105,1781330160000,,,,,75,,,,91000,91000,0,,,
23229737105-detail,23229737105,1781330161000,,,,,75,,,,92000,92000,0,,,
23229737105-detail,23229737105,1781330162000,,,,,75,,,,93000,93000,0,,,
23229737105-detail,23229737105,1781330163000,,,,,76,,,,94000,94000,0,,,
23229737105-detail,23229737105,1781330164000,,,,,76,,,,95000,95000,0,,,
23229737105-detail,23229737105,1781330165000,,,,,76,,,,96000,96000,0,,,
23229737105-detail,23229737105,1781330166000,,,,,76,,,,97000,97000,0,,,
23229737105-detail,23229737105,1781330167000,,,,,76,,,,98000,98000,0,,,
23229737105-detail,23229737105,1781330168000,,,,,76,,,,99000,99000,0,,,
23229737105-detail,23229737105,1781330169000,,,,,76,,,,100000,100000,0,,,
23229737105-detail,23229737105,1781330170000,,,,,76,,,,101000,101000,0,,,
23229737105-detail,23229737105,1781330171000,,,,,76,,,,102000,102000,0,,,
23229737105-detail,23229737105,1781330172000,,,,,76,,,,103000,103000,0,,,
23229737105-detail,23229737105,1781330173000,,,,,76,,,,104000,104000,0,,,
23229737105-detail,23229737105,1781330174000,,,,,77,,,,105000,105000,0,,,
23229737105-detail,23229737105,1781330175000,,,,,77,,,,106000,106000,0,,,
23229737105-detail,23229737105,1781330176000,,,,,77,,,,107000,107000,0,,,
23229737105-detail,23229737105,1781330177000,,,,,77,,,,108000,108000,0,,,
23229737105-detail,23229737105,1781330178000,,,,,76,,,,109000,109000,0,,,
23229737105-detail,23229737105,1781330179000,,,,,77,,,,110000,110000,0,,,
23229737105-detail,23229737105,1781330180000,,,,,77,,,,111000,111000,0,,,
23229737105-detail,23229737105,1781330181000,,,,,77,,,,112000,112000,0,,,
23229737105-detail,23229737105,1781330182000,,,,,77,,,,113000,113000,0,,,
23229737105-detail,23229737105,1781330183000,,,,,77,,,,114000,114000,0,,,
23229737105-detail,23229737105,1781330184000,,,,,78,,,,115000,115000,0,,,
23229737105-detail,23229737105,1781330185000,,,,,78,,,,116000,116000,0,,,
23229737105-detail,23229737105,1781330186000,,,,,79,,,,117000,117000,0,,,
23229737105-detail,23229737105,1781330187000,,,,,79,,,,118000,118000,0,,,
23229737105-detail,23229737105,1781330188000,,,,,80,,,,119000,119000,0,,,
23229737105-detail,23229737105,1781330189000,,,,,81,,,,120000,120000,0,,,
23229737105-detail,23229737105,1781330190000,,,,,81,,,,121000,121000,0,,,
23229737105-detail,23229737105,1781330191000,,,,,81,,,,122000,122000,0,,,
23229737105-detail,23229737105,1781330192000,,,,,81,,,,123000,123000,0,,,
23229737105-detail,23229737105,1781330193000,,,,,81,,,,124000,124000,0,,,
23229737105-detail,23229737105,1781330194000,,,,,80,,,,125000,125000,0,,,
23229737105-detail,23229737105,1781330195000,,,,,79,,,,126000,126000,0,,,
23229737105-detail,23229737105,1781330196000,,,,,79,,,,127000,127000,0,,,
23229737105-detail,23229737105,1781330197000,,,,,78,,,,128000,128000,0,,,
23229737105-detail,23229737105,1781330198000,,,,,77,,,,129000,129000,0,,,
23229737105-detail,23229737105,1781330199000,,,,,77,,,,130000,130000,0,,,
23229737105-detail,23229737105,1781330200000,,,,,77,,,,131000,131000,0,,,
23229737105-detail,23229737105,1781330201000,,,,,77,,,,132000,132000,0,,,
23229737105-detail,23229737105,1781330202000,,,,,77,,,,133000,133000,0,,,
23229737105-detail,23229737105,1781330203000,,,,,77,,,,134000,134000,0,,,
23229737105-detail,23229737105,1781330204000,,,,,77,,,,135000,135000,0,,,
23229737105-detail,23229737105,1781330205000,,,,,76,,,,136000,136000,0,,,
23229737105-detail,23229737105,1781330206000,,,,,75,,,,137000,137000,0,,,
23229737105-detail,23229737105,1781330207000,,,,,75,,,,138000,138000,0,,,
23229737105-detail,23229737105,1781330208000,,,,,75,,,,139000,139000,0,,,
23229737105-detail,23229737105,1781330209000,,,,,75,,,,140000,140000,0,,,
23229737105-detail,23229737105,1781330210000,,,,,75,,,,141000,141000,0,,,
23229737105-detail,23229737105,1781330211000,,,,,75,,,,142000,142000,0,,,
23229737105-detail,23229737105,1781330212000,,,,,76,,,,143000,143000,0,,,
23229737105-detail,23229737105,1781330213000,,,,,75,,,,144000,144000,0,,,
23229737105-detail,23229737105,1781330214000,,,,,75,,,,145000,145000,0,,,
23229737105-detail,23229737105,1781330215000,,,,,75,,,,146000,146000,0,,,
23229737105-detail,23229737105,1781330216000,,,,,75,,,,147000,147000,0,,,
23229737105-detail,23229737105,1781330217000,,,,,75,,,,148000,148000,0,,,
23229737105-detail,23229737105,1781330218000,,,,,74,,,,149000,149000,0,,,
23229737105-detail,23229737105,1781330219000,,,,,74,,,,150000,150000,0,,,
23229737105-detail,23229737105,1781330220000,,,,,74,,,,151000,151000,0,,,
23229737105-detail,23229737105,1781330221000,,,,,73,,,,152000,152000,0,,,
23229737105-detail,23229737105,1781330222000,,,,,72,,,,153000,153000,0,,,
23229737105-detail,23229737105,1781330223000,,,,,72,,,,154000,154000,0,,,
23229737105-detail,23229737105,1781330224000,,,,,71,,,,155000,155000,0,,,
23229737105-detail,23229737105,1781330225000,,,,,71,,,,156000,156000,0,,,
23229737105-detail,23229737105,1781330226000,,,,,72,,,,157000,157000,0,,,
23229737105-detail,23229737105,1781330227000,,,,,72,,,,158000,158000,0,,,
23229737105-detail,23229737105,1781330228000,,,,,72,,,,159000,159000,0,,,
23229737105-detail,23229737105,1781330229000,,,,,72,,,,160000,160000,0,,,
23229737105-detail,23229737105,1781330230000,,,,,72,,,,161000,161000,0,,,
23229737105-detail,23229737105,1781330231000,,,,,72,,,,162000,162000,0,,,
23229737105-detail,23229737105,1781330232000,,,,,72,,,,163000,163000,0,,,
23229737105-detail,23229737105,1781330233000,,,,,72,,,,164000,164000,0,,,
23229737105-detail,23229737105,1781330234000,,,,,72,,,,165000,165000,0,,,
23229737105-detail,23229737105,1781330235000,,,,,72,,,,166000,166000,0,,,
23229737105-detail,23229737105,1781330236000,,,,,72,,,,167000,167000,0,,,
23229737105-detail,23229737105,1781330237000,,,,,72,,,,168000,168000,0,,,
23229737105-detail,23229737105,1781330238000,,,,,72,,,,169000,169000,0,,,
23229737105-detail,23229737105,1781330239000,,,,,72,,,,170000,170000,0,,,
23229737105-detail,23229737105,1781330240000,,,,,72,,,,171000,171000,0,,,
23229737105-detail,23229737105,1781330241000,,,,,72,,,,172000,172000,0,,,
23229737105-detail,23229737105,1781330242000,,,,,72,,,,173000,173000,0,,,
23229737105-detail,23229737105,1781330243000,,,,,72,,,,174000,174000,0,,,
23229737105-detail,23229737105,1781330244000,,,,,73,,,,175000,175000,0,,,
23229737105-detail,23229737105,1781330245000,,,,,73,,,,176000,176000,0,,,
23229737105-detail,23229737105,1781330246000,,,,,74,,,,177000,177000,0,,,
23229737105-detail,23229737105,1781330247000,,,,,74,,,,178000,178000,0,,,
23229737105-detail,23229737105,1781330248000,,,,,74,,,,179000,179000,0,,,
23229737105-detail,23229737105,1781330249000,,,,,75,,,,180000,180000,0,,,
23229737105-detail,23229737105,1781330250000,,,,,76,,,,181000,181000,0,,,
23229737105-detail,23229737105,1781330251000,,,,,76,,,,182000,182000,0,,,
23229737105-detail,23229737105,1781330252000,,,,,76,,,,183000,183000,0,,,
23229737105-detail,23229737105,1781330253000,,,,,76,,,,184000,184000,0,,,
23229737105-detail,23229737105,1781330254000,,,,,75,,,,185000,185000,0,,,
23229737105-detail,23229737105,1781330255000,,,,,75,,,,186000,186000,0,,,
23229737105-detail,23229737105,1781330256000,,,,,75,,,,187000,187000,0,,,
23229737105-detail,23229737105,1781330257000,,,,,75,,,,188000,188000,0,,,
23229737105-detail,23229737105,1781330258000,,,,,75,,,,189000,189000,0,,,
23229737105-detail,23229737105,1781330259000,,,,,75,,,,190000,190000,0,,,
23229737105-detail,23229737105,1781330260000,,,,,75,,,,191000,191000,0,,,
23229737105-detail,23229737105,1781330261000,,,,,76,,,,192000,192000,0,,,
23229737105-detail,23229737105,1781330262000,,,,,75,,,,193000,193000,0,,,
23229737105-detail,23229737105,1781330263000,,,,,75,,,,194000,194000,0,,,
23229737105-detail,23229737105,1781330264000,,,,,76,,,,195000,195000,0,,,
23229737105-detail,23229737105,1781330265000,,,,,76,,,,196000,196000,0,,,
23229737105-detail,23229737105,1781330266000,,,,,77,,,,197000,197000,0,,,
23229737105-detail,23229737105,1781330267000,,,,,77,,,,198000,198000,0,,,
23229737105-detail,23229737105,1781330268000,,,,,78,,,,199000,199000,0,,,
23229737105-detail,23229737105,1781330269000,,,,,78,,,,200000,200000,0,,,
23229737105-detail,23229737105,1781330270000,,,,,78,,,,201000,201000,0,,,
23229737105-detail,23229737105,1781330271000,,,,,78,,,,202000,202000,0,,,
23229737105-detail,23229737105,1781330272000,,,,,77,,,,203000,203000,0,,,
23229737105-detail,23229737105,1781330273000,,,,,77,,,,204000,204000,0,,,
23229737105-detail,23229737105,1781330274000,,,,,77,,,,205000,205000,0,,,
23229737105-detail,23229737105,1781330275000,,,,,76,,,,206000,206000,0,,,
23229737105-detail,23229737105,1781330276000,,,,,76,,,,207000,207000,0,,,
23229737105-detail,23229737105,1781330277000,,,,,75,,,,208000,208000,0,,,
23229737105-detail,23229737105,1781330278000,,,,,74,,,,209000,209000,0,,,
